anonymousId,messageId,userId,category,name,originalTimestamp,userAgent,page.path,page.referrer,page.search,page.title,page.url,userAgentData.brands,userAgentData.mobile,userAgentData.platform,path,referrer,search,title,url,business_id,category_properties,name_properties,sponsored_listing,location,button_name,city,search_text,parish,properties,traits,input_value,input_num,input_name,address,other_category,description,display_email,business_name,main_category,phone,sub_category,website,email,event_type
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719225417-4e47aafc-a1a7-4d63-ae27-941c449d39c2,,search,search,2026-01-29 20:40:25.417000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,search,search,,,,,,,,,,,,,,,,,,,,,,page
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719781207-f089058a-1b68-439c-af24-05c5ac2f5abe,1769719058268x843927058977011000,dashboard,dashboard,2026-01-29 20:49:41.207000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/dashboard,https://coloradocatholicbusinessdirectory.com/,?view=list,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/dashboard?view=list,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,/dashboard,https://coloradocatholicbusinessdirectory.com/,?view=list,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/dashboard?view=list,1769719058268x843927058977011000,dashboard,dashboard,,,,,,,,,,,,,,,,,,,,,,page
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769720104194-ae44bfbc-0f63-403d-8c37-17af2e4fdf71,1769719058268x843927058977011000,,,2026-01-29 20:55:04.194000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/dashboard,https://coloradocatholicbusinessdirectory.com/,?view=list,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/dashboard?view=list,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,1769719058268x843927058977011000,,,,,faith,,,,,,,,,,,,,,,,,,,button_click
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719294375-650b75e8-c65c-461a-99c3-f38a6791ba26,,how_it_works,how_it_works,2026-01-29 20:41:34.375000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/how_it_works/1769719058268x843927058977011000,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/how_it_works/1769719058268x843927058977011000,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,/how_it_works/1769719058268x843927058977011000,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/how_it_works/1769719058268x843927058977011000,,how_it_works,how_it_works,,,,,,,,,,,,,,,,,,,,,,page
5fe59539-446d-43db-a308-6e39268250df,ajs-next-1769722060211-c10b3b47-d38a-4a27-b92e-1f990c980f46,,search,search,2026-01-29 21:27:40.211000+00:00,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36",/search,,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Not)A;Brand', 'version': '8'}, {'brand': 'Chromium', 'version': '138'}, {'brand': 'Google Chrome', 'version': '138'}]",False,Linux,/search,,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,search,search,,,,,,,,,,,,,,,,,,,,,,page
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719456353-e597f87a-affe-4ea9-b5b7-0b3943abf49e,,profile,business_profile,2026-01-29 20:44:16.353000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/business_profile/solomon-l-carrico-pipemaker-1748389292320x918627677903932400,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/solomon-l-carrico-pipemaker-1748389292320x918627677903932400,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,,,,,,,,,,"{'path': '/business_profile/solomon-l-carrico-pipemaker-1748389292320x918627677903932400', 'referrer': 'https://coloradocatholicbusinessdirectory.com/', 'search': '', 'title': '| Colorado Catholic Business Directory', 'url': 'https://coloradocatholicbusinessdirectory.com/business_profile/solomon-l-carrico-pipemaker-1748389292320x918627677903932400', 'business_id': '1748389292320x918627677903932400', 'category': 'profile', 'name': 'business_profile'}",,,,,,,,,,,,,,,page
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719779253-8be16804-a64d-4c5d-8b75-310441c9b7a2,1769719058268x843927058977011000,,,2026-01-29 20:49:39.253000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/start,https://coloradocatholicbusinessdirectory.com/,?login=no,Login,https://coloradocatholicbusinessdirectory.com/start?login=no,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,,,,,,,,,,,"{'business_id': '1769719058268x843927058977011000', 'email': 'info@thelittlecatholicbox.com'}",,,,,,,,,,,,,,identify
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719473955-55ce91f1-a206-4f92-996d-5754251f772f,,,,2026-01-29 20:44:33.955000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,"1745533127765x291393362647413700, 1757720364741x595714121363069200, 1768844277981x664142917381285000, 1744260813114x505427712482621440, 1754941249648x796792188496967000, 1747848709032x210920410073364830, 1758568877707x715638242996164100, 1763569204895x378265538177280400, 1761919898226x928695665795906700, 1766011883106x917993758751800300, 1753911193017x504194995643152640, 1765399408996x262641226191956400, 1759423986281x805514757919405700, 1764963280733x431041418968701760, 1759930025997x126109694575208930, 1754081360962x724252535884739300, 1751402056748x637551618886434600, 1754084205128x675147807630683600, 1744740154739x566945822952470660, 1746843461447x686795565273950000, 1751425811600x127124815802215140, 1765001972595x338020444395840100, 1754949567759x639105313824555300, 1755533063776x956164571796881400, 1750783674403x491887953737125700, 1743549178851x847080663521240200, 1762364811793x796217509980630800, 1753135741395x558904608479141570, 1757369121056x350487849823425600, 1754505203290x671062062407191900, 1760118921086x941497076227920600, 1750423781412x480534435350699700, 1747864432460x772931238395911000, 1768427614253x929508274229176300, 1744397288473x909294892772270800, 1750784475796x702583457937545900, 1744282156200x727555159743162000, 1757355028996x505189727810192200, 1758312173588x895819358343598700, 1745273541628x945470626229355500, 1750783679107x801419812763124500, 1757437593796x460281345015416640, 1744579851707x640487742075829500, 1764781838221x716772635359430500, 1746938798847x931997689495082400, 1753985929691x853149258569598100, 1747420152884x437771544876149700, 1748365021326x105262688542451250, 1743547621069x279645472884266780, 1764711530894x480989914892320700, 1749173974503x736079030141835600, 1752687366861x422755081931784260, 1754927931120x470668069008822300, 1764342295066x618134664283571500, 1761762460002x434978052003146300, 1763408145585x201322720695875870, 1763255155587x707008769292458900, 1744748222708x779656090283929300, 1750785338983x949958887494882000, 1761762406893x958878656538368500, 1746765568691x979794717919274100, 1747415704843x665338483592092500, 1762957766158x632118084948257900, 1758120880051x675194275556497400, 1746631267951x741803061642879500, 1744157592334x292550965261606100, 1747170561218x640297169073643000, 1763672237927x725969385673238800, 1757438153395x416809556103947500, 1762889659042x996969350831174300, 1760458225389x690604949380638100, 1768238584049x399775147114029200, 1751224250248x539537516841198200, 1758147388607x898014240790697700, 1752182630575x854371423894944000, 1747221865162x703532834449508000, 1748581534531x956271769254002200, 1764893879099x465248075524681500, 1744319857648x144922844539837200, 1753909381745x872991521395046100, 1755271286521x378031808974615550, 1753982403438x535213824960417500, 1747185390251x665604546429507900, 1748389292320x918627677903932400, 1747183179554x540122160625888100, 1750436264420x989591292213482400, 1746548006831x128230088489826860, 1751744301621x758526182685981300, 1747827548541x313848517899538500, 1744134674881x127285411168640110, 1753465897836x101289632151690960, 1769635123521x385801932800474700, 1746467711533x453074785848415400, 1744760380914x558772773612561600, 1763509156539x144450665564595840, 1752717497153x537286585580736960, 1751749348389x952656707958261400, 1746855895334x711816173120128000, 1744907031541x119079844893356540, 1766070455303x639821695383855700, 1744175271939x575064790204550460, 1755621956288x571897163769246900, 1763148950401x545361905340972600, 1746635677548x343522492232585660, 1749057953945x756346430245684600, 1751319669665x621437589169731200, 1749068120323x412920063824988600, 1744391553368x301043576290850300, 1749742920378x965836759111504900, 1745597587022x519433479989605000, 1747163465846x476237095610093000, 1745528732739x896561533370513300, 1759153763139x433792388290277000, 1768584016102x834619843946063900, 1768581853937x610498789092930300, 1747398900475x598159844147748100, 1746827109704x963221719337950200, 1744737250347x219277345743008400, 1747216018889x770977089491677400, 1749580724532x760028975589297300, 1747165674437x491901038958021200, 1754624056001x759184470890143000, 1744743906400x631087870982087000, 1744335958024x226211831616957250, 1744751205492x235134337285239230, 1744736810207x919925185055488400, 1753374338412x209529915103450200, 1747594874125x270237571814453630, 1761930377989x951815782791809400, 1761044854709x307607562836745150, 1744643921578x315333816253624100, 1765991015203x350068785849064760, 1768426055630x579798080961828200, 1762271200864x775090106640580500, 1744398484109x785674167096991400, 1750784029587x963255839088365200, 1763305551668x997299018011994600, 1747184079669x994211808429350800",,,false,,,,,,,,,,,,,,,,,,,,,impression
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719970315-ef2405c5-ac2f-4abe-8a82-9b08b1d771e7,1769719058268x843927058977011000,,,2026-01-29 20:52:50.315000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/dashboard,https://coloradocatholicbusinessdirectory.com/,?view=list,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/dashboard?view=list,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,1769719058268x843927058977011000,,,,,,,,,,,We create ridiculously unique Catholic things that live at the intersection of pop culture and Pope culture.,11,description,,,,,,,,,,,input_changed
5fe59539-446d-43db-a308-6e39268250df,ajs-next-1769722060859-d38afa27-f92e-4f99-8c98-0f4619dd0170,,,,2026-01-29 21:27:40.859000+00:00,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36",/search,,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Not)A;Brand', 'version': '8'}, {'brand': 'Chromium', 'version': '138'}, {'brand': 'Google Chrome', 'version': '138'}]",False,Linux,,,,,,1753374338412x209529915103450200,,,true,main_list,,,,,,,,,,,,,,,,,,,,impression
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719391114-3748d0e8-4a45-4a65-9aac-4bc519635cec,,,,2026-01-29 20:43:11.114000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/business_profile/todah-philanthropic-services-1761919898226x928695665795906700,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/todah-philanthropic-services-1761919898226x928695665795906700,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,,,,,,,,,,"{'button_name': 'visit_website', 'business_id': '1761919898226x928695665795906700'}",,,,,,,,,,,,,,,button_click
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719777540-28e18be1-6804-464d-ac5d-cb75310441c9,,,,2026-01-29 20:49:37.540000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/start,https://coloradocatholicbusinessdirectory.com/,?login=no,Login,https://coloradocatholicbusinessdirectory.com/start?login=no,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,,,,,,,,,,"{'button_name': 'sign_up', 'email': 'info@thelittlecatholicbox.com'}",,,,,,,,,,,,,,,button_click
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719781198-d729f089-058a-4b68-a39c-ef2405c5ac2f,1769719058268x843927058977011000,,,2026-01-29 20:49:41.198000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/dashboard,https://coloradocatholicbusinessdirectory.com/,?view=list,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/dashboard?view=list,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,,,,,,,,,,,"{'business_id': '1769719058268x843927058977011000', 'email': 'info@thelittlecatholicbox.com', 'is_logged_in': True}",,,,,,,,,,,,,,identify
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769720106045-1e470ff5-46eb-428c-a0c1-dd21835d6318,1769719058268x843927058977011000,profile,business_profile,2026-01-29 20:55:06.045000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/business_profile/the-little-catholic-box,https://coloradocatholicbusinessdirectory.com/,,The Little Catholic Box | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/the-little-catholic-box,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,,,,,,,,,,"{'path': '/business_profile/the-little-catholic-box', 'referrer': 'https://coloradocatholicbusinessdirectory.com/', 'search': '', 'title': 'The Little Catholic Box | Colorado Catholic Business Directory', 'url': 'https://coloradocatholicbusinessdirectory.com/business_profile/the-little-catholic-box', 'business_id': '1769719058268x843927058977011000', 'category': 'profile', 'name': 'business_profile'}",,,,,,,,,,,,,,,page
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719472976-5513bcae-41e8-45ce-91f1-a2062f92996d,,search,search,2026-01-29 20:44:32.976000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,,search,search,,,,,,,,,,,,,,,,,,,,,,page
